2529,22616,5.0,1398470400
2529,5412,4.0,1399248000
2529,11534,4.0,1400457600
2529,6341,5.0,1400457600
2529,21096,4.0,1404777600
2529,10415,4.0,1404777600
2529,22617,5.0,1404777600
2529,18842,3.0,1404777600
2530,849,3.0,1182384000
2530,22618,5.0,1194566400
2530,22619,5.0,1194566400
2530,22620,3.0,1197072000
2530,21267,5.0,1206662400
2530,22621,5.0,1209168000
2530,1557,5.0,1219708800
2530,1558,5.0,1219708800
2530,2347,4.0,1224633600
2530,5335,4.0,1235347200
2530,9377,5.0,1258156800
2530,37,4.0,1271289600
2530,2580,4.0,1303344000
2530,858,5.0,1303344000
2530,7788,5.0,1311206400
2530,3024,4.0,1311206400
2530,3012,4.0,1311811200
2530,47,3.0,1313625600
2530,1804,4.0,1326931200
2530,3639,3.0,1353369600
2530,855,2.0,1371427200
2530,593,4.0,1402617600
2530,2372,4.0,1403136000
2530,1824,4.0,1404864000
2531,17651,5.0,1204416000
2531,725,3.0,1207526400
2531,185,5.0,1209686400
2531,292,5.0,1212105600
2531,293,5.0,1214870400
2531,338,3.0,1221004800
2531,189,3.0,1232582400
2531,313,4.0,1235692800
2531,190,5.0,1238198400
2531,40,4.0,1291075200
2531,300,3.0,1330732800
2531,1573,3.0,1330905600
2531,52,3.0,1332720000
2531,76,5.0,1372982400
2531,8520,5.0,1373587200
2531,7368,5.0,1373587200
2531,7461,5.0,1373587200
2531,1148,5.0,1381536000
2531,80,4.0,1383091200
2531,538,3.0,1385683200
2532,2318,4.0,1328227200
2532,3807,5.0,1328227200
2532,6272,4.0,1328227200
2532,982,2.0,1328227200
2532,8201,3.0,1329868800
2532,525,4.0,1332547200
2532,8473,5.0,1340236800
2532,8835,5.0,1340236800
2532,12232,5.0,1348012800
2532,2549,5.0,1350864000
2532,16040,5.0,1352937600
2532,110,5.0,1371859200
2532,1811,2.0,1389916800
2532,6262,5.0,1389916800
2532,3815,4.0,1389916800
2532,8805,5.0,1391990400
2532,10822,5.0,1391990400
2532,4832,5.0,1391990400
2532,22622,1.0,1399939200
2532,6269,5.0,1403308800
2532,16485,4.0,1403308800
2533,34,4.0,1314576000
2533,20192,5.0,1314748800
2533,4458,4.0,1328745600
2533,22623,1.0,1332720000
2533,35,5.0,1351987200
2533,7259,4.0,1366416000
2533,17347,5.0,1369180800
2533,5100,4.0,1372291200
2533,16474,4.0,1373932800
2533,4229,4.0,1373932800
2533,12134,5.0,1374710400
2533,11806,4.0,1375315200
2533,6583,4.0,1377907200
2533,3466,2.0,1377993600
2533,22624,5.0,1380153600
2533,9097,4.0,1386979200
2533,2287,3.0,1386979200
2533,2715,2.0,1403136000
2533,548,5.0,1403827200
2533,826,5.0,1403827200
2534,22625,5.0,1303171200
2534,11005,5.0,1306972800
2534,8817,4.0,1307318400
2534,7290,4.0,1319068800
2534,22626,5.0,1333584000
2534,8306,3.0,1334880000
2534,15455,5.0,1338854400
2534,15522,5.0,1338854400
2534,9289,5.0,1340496000
2534,1375,5.0,1341360000
2534,3366,4.0,1343692800
2534,8627,5.0,1348531200
2534,22627,5.0,1352505600
2534,16776,3.0,1352505600
2534,3358,4.0,1357516800
2534,22628,5.0,1364342400
2534,22629,5.0,1377216000
2534,21273,5.0,1391990400
2535,19545,5.0,1381708800
2535,12756,5.0,1381708800
2535,3681,5.0,1381708800
2535,22630,5.0,1381708800
2535,22631,5.0,1391385600
2535,3630,5.0,1391385600
2535,2019,5.0,1391385600
2535,6075,5.0,1391385600
2535,18582,5.0,1391385600
2535,22632,5.0,1391385600
2535,22633,5.0,1399248000
2535,21534,5.0,1402444800
2535,1587,5.0,1402444800
2535,22634,5.0,1402444800
2535,1148,5.0,1402444800
2535,22464,5.0,1403222400
2535,12442,5.0,1403222400
2535,4313,5.0,1403222400
2535,5500,5.0,1403222400
2535,22635,5.0,1404864000
2535,8155,5.0,1404864000
2535,2496,5.0,1404864000
2535,18773,5.0,1404864000
2536,5965,3.0,1173916800
2536,329,4.0,1216598400
2536,22636,3.0,1229385600
2536,853,4.0,1229385600
2536,6602,4.0,1232668800
2536,22637,5.0,1234828800
2536,21562,4.0,1258070400
2536,3530,5.0,1345766400
2536,12535,5.0,1346371200
2536,3945,4.0,1349136000
2536,4760,4.0,1366156800
2536,22638,5.0,1367971200
2536,22335,4.0,1386720000
2536,18726,5.0,1386720000
2536,20217,5.0,1388448000
2536,7108,4.0,1400544000
2536,1353,5.0,1400544000
2536,19444,5.0,1400544000
2536,22639,4.0,1400544000
2536,22640,5.0,1400544000
2536,7855,4.0,1405468800
2537,2579,5.0,1151020800
2537,3387,5.0,1210118400
2537,735,3.0,1253232000
2537,18179,4.0,1268956800
2537,38,3.0,1274313600
2537,41,3.0,1295913600
2537,296,3.0,1302652800
2537,351,2.0,1303689600
2537,6839,4.0,1311638400
2537,6039,3.0,1318377600
2537,1570,4.0,1318377600
2537,5509,3.0,1320883200
2537,48,3.0,1326672000
2537,524,3.0,1332720000
2537,1574,4.0,1332979200
2537,55,1.0,1332979200
2537,1156,4.0,1338336000
2537,67,4.0,1339977600
2537,530,3.0,1346630400
2537,2227,2.0,1355875200
2537,931,4.0,1400112000
2538,3317,5.0,1333152000
2538,22641,5.0,1333152000
2538,20052,5.0,1333152000
2538,19007,5.0,1333152000
2538,3788,5.0,1333152000
2538,17516,5.0,1333152000
2538,5139,5.0,1333152000
2538,15828,5.0,1358035200
2538,22642,5.0,1358035200
2538,3366,5.0,1362787200
2538,17168,5.0,1362787200
2538,22643,5.0,1368316800
2538,12468,5.0,1368316800
2538,3539,5.0,1368316800
2538,7160,5.0,1384819200
2538,3879,5.0,1384819200
2538,3658,5.0,1396051200
2538,1827,3.0,1396051200
2539,12892,5.0,1206057600
2539,2616,5.0,1257984000
2539,311,3.0,1262563200
2539,6711,5.0,1265414400
2539,12877,4.0,1266796800
2539,3439,4.0,1273536000
2539,21321,5.0,1296086400
2539,2900,3.0,1296086400
2539,12698,5.0,1297382400
2539,22644,5.0,1297641600
2539,22645,3.0,1299456000
2539,557,5.0,1300665600
2539,2660,5.0,1303776000
2539,22646,5.0,1303948800
2539,4382,4.0,1304121600
2539,11635,4.0,1304121600
2539,20147,5.0,1304985600
2539,22360,5.0,1307232000
2539,22647,4.0,1311120000
2539,5711,5.0,1312329600
2539,22648,4.0,1313971200
2539,22649,5.0,1326326400
2539,3692,5.0,1326326400
2539,15416,5.0,1326931200
2539,22650,5.0,1330387200
2539,22651,5.0,1330560000
2539,14561,5.0,1330560000
2539,22652,5.0,1330905600
2539,3486,5.0,1331337600
2539,22653,5.0,1331424000
2539,22654,4.0,1335916800
2539,2473,4.0,1339977600
2539,1185,5.0,1340582400
2539,4967,4.0,1344988800
2539,4568,5.0,1344988800
2539,329,5.0,1348531200
2539,22655,3.0,1351123200
2539,13560,3.0,1353196800
2539,22656,5.0,1360800000
2539,18159,5.0,1379635200
2539,22657,5.0,1387497600
2539,7159,5.0,1390435200
2539,673,5.0,1396483200
2540,6094,1.0,1204156800
2540,16196,4.0,1224547200
2540,22658,5.0,1224547200
2540,2491,5.0,1230940800
2540,10241,5.0,1231459200
2540,22659,5.0,1244937600
2540,15083,5.0,1244937600
2540,22660,5.0,1244937600
2540,3346,5.0,1254873600
2540,12883,5.0,1254873600
2540,17141,1.0,1261267200
2540,4353,2.0,1263340800
2540,1017,1.0,1268265600
2540,2274,1.0,1268265600
2540,22661,1.0,1268265600
2540,6097,1.0,1268265600
2540,22662,1.0,1272672000
2540,3160,5.0,1272672000
2540,7694,5.0,1331769600
2540,9306,5.0,1347062400
2540,2229,4.0,1347148800
2540,9412,5.0,1362096000
2540,9914,1.0,1369872000
2541,22663,3.0,1151971200
2541,1210,4.0,1153267200
2541,6754,3.0,1153699200
2541,675,5.0,1154131200
2541,9521,1.0,1155081600
2541,12880,3.0,1163030400
2541,5209,5.0,1163030400
2541,18759,1.0,1163721600
2541,2706,4.0,1164153600
2541,5208,5.0,1165276800
2541,4307,5.0,1166572800
2541,13256,5.0,1166832000
2541,340,4.0,1168300800
2541,4457,4.0,1168732800
2541,4425,5.0,1171238400
2541,4423,1.0,1171238400
2541,3047,3.0,1172016000
2541,5287,4.0,1172275200
2541,22664,3.0,1173139200
2541,4100,4.0,1177027200
2541,10508,4.0,1177027200
2541,5272,4.0,1177027200
2541,7877,4.0,1177027200
2541,22665,4.0,1178064000
2541,6746,3.0,1178409600
2541,6747,4.0,1178409600
2541,6749,3.0,1178409600
2541,22666,4.0,1178582400
2541,6751,3.0,1178582400
2541,4368,4.0,1178582400
2541,10905,1.0,1178668800
2541,7402,4.0,1178668800
2541,1968,2.0,1181606400
2541,22667,2.0,1181952000
2541,22128,5.0,1182384000
2541,1265,4.0,1183507200
2541,1165,5.0,1186704000
2541,6737,4.0,1186704000
2541,4769,4.0,1186704000
2541,5724,4.0,1187049600
2541,4626,5.0,1188259200
2541,20869,4.0,1188777600
2541,8162,3.0,1193011200
2541,1485,4.0,1195171200
2541,1984,3.0,1196812800
2541,185,4.0,1208995200
2541,1559,4.0,1222214400
2541,67,5.0,1340064000
2541,198,2.0,1340668800
2541,1156,4.0,1340755200
2541,2929,4.0,1365379200
2541,3185,4.0,1365379200
2541,3930,2.0,1366156800
2541,1898,4.0,1367193600
2541,204,4.0,1369526400
2541,373,4.0,1376956800
2542,1339,4.0,1163030400
2542,22668,4.0,1194739200
2542,4822,5.0,1203292800
2542,2736,5.0,1203292800
2542,12798,5.0,1209168000
2542,12927,4.0,1209340800
2542,18642,5.0,1209340800
2542,6219,5.0,1209340800
2542,950,5.0,1209340800
2542,2923,1.0,1209340800
2542,22669,5.0,1209340800
2542,2672,5.0,1209340800
2542,19340,5.0,1209340800
2542,13203,5.0,1209340800
2542,12965,5.0,1209340800
2542,22670,5.0,1209340800
2542,1485,5.0,1213142400
2542,22671,5.0,1213142400
2542,5373,5.0,1213142400
2542,12238,5.0,1213142400
2542,6847,5.0,1213142400
2542,140,5.0,1213142400
2542,8636,5.0,1213142400
2542,1601,5.0,1213142400
2542,22672,5.0,1213142400
2542,22673,5.0,1235433600
2542,943,5.0,1235433600
2542,15586,5.0,1235433600
2542,22674,4.0,1257984000
2542,11070,4.0,1257984000
2542,9488,5.0,1257984000
2542,6703,4.0,1285027200
2543,19871,2.0,1313280000
2543,3295,5.0,1320710400
2543,9093,5.0,1324857600
2543,944,5.0,1329523200
2543,18127,3.0,1332979200
2543,13012,5.0,1336694400
2543,1925,5.0,1336694400
2543,1367,3.0,1339027200
2543,2107,5.0,1344124800
2543,3794,3.0,1345593600
2543,3983,3.0,1345680000
2543,396,4.0,1348272000
2543,10685,4.0,1352764800
2543,3603,5.0,1356134400
2543,486,4.0,1382745600
2543,22675,2.0,1399334400
2544,8145,5.0,1372377600
2544,5076,5.0,1372377600
2544,6034,1.0,1372377600
2544,3457,5.0,1372377600
2544,22676,5.0,1372377600
2544,22677,5.0,1372377600
2544,7577,5.0,1372377600
2544,5675,5.0,1372550400
2544,2012,5.0,1372550400
2544,10261,5.0,1372550400
2544,3066,4.0,1372550400
2544,10193,5.0,1372550400
2544,10640,5.0,1372550400
2544,18,5.0,1372636800
2544,563,5.0,1372896000
2544,15972,5.0,1373846400
2544,3931,5.0,1374883200
2544,2672,5.0,1374883200
2544,3951,5.0,1374883200
2544,16956,5.0,1374883200
2544,3537,5.0,1375228800
2545,188,3.0,1229904000
2545,189,3.0,1232409600
2545,294,5.0,1235433600
2545,851,5.0,1235779200
2545,190,5.0,1237766400
2545,346,5.0,1237766400
2545,6277,3.0,1248998400
2545,578,1.0,1291075200
2545,1456,5.0,1300320000
2545,350,5.0,1300752000
2545,115,4.0,1300924800
2545,1146,5.0,1301443200
2545,318,3.0,1313625600
2545,580,3.0,1313625600
2545,194,4.0,1318896000
2545,48,2.0,1325635200
2545,52,2.0,1334361600
2545,67,5.0,1336003200
2545,53,5.0,1336176000
2545,201,5.0,1365984000
2545,11944,5.0,1373932800
2545,2490,5.0,1373932800
2545,375,4.0,1399593600
2545,1717,5.0,1401321600
2546,1273,5.0,1264032000
2546,1130,5.0,1283731200
2546,12350,5.0,1303516800
2546,13467,5.0,1303516800
2546,9318,5.0,1303516800
2546,4278,5.0,1308960000
2546,800,5.0,1311984000
2546,6356,5.0,1317513600
2546,22678,5.0,1317513600
2546,1605,5.0,1320192000
2546,22679,5.0,1368921600
2546,14543,3.0,1368921600
2546,22680,5.0,1369008000
2546,22681,4.0,1369008000
2546,22682,5.0,1375833600
2546,14168,5.0,1378252800
2546,13908,5.0,1380240000
2546,22683,2.0,1393459200
2546,22684,4.0,1393459200
2546,14050,5.0,1395360000
2546,183,5.0,1396483200
2546,612,5.0,1396483200
2546,1733,5.0,1396483200
2546,5242,5.0,1396483200
2546,22685,5.0,1396483200
2546,2012,5.0,1396483200
2546,4461,5.0,1396483200
2546,4283,5.0,1396483200
2546,22686,5.0,1402012800
2546,10153,5.0,1402012800
2546,150,5.0,1403136000
2546,19097,5.0,1403136000
2546,22687,3.0,1403136000
2546,6060,5.0,1403136000
2546,3713,5.0,1403136000
2547,4181,5.0,1197158400
2547,10857,5.0,1226880000
2547,3835,5.0,1230768000
2547,7273,5.0,1230854400
2547,480,5.0,1233446400
2547,22688,4.0,1251072000
2547,2572,4.0,1252022400
2547,11285,5.0,1252195200
2547,4476,4.0,1252540800
2547,4004,4.0,1252540800
2547,19474,5.0,1252886400
2547,2532,4.0,1254182400
2547,9941,5.0,1254182400
2547,3608,5.0,1254355200
2547,11603,5.0,1256169600
2547,22689,5.0,1256169600
2547,22690,5.0,1257638400
2547,22691,5.0,1259971200
2547,1461,5.0,1261180800
2547,22692,5.0,1261440000
2547,8012,5.0,1261440000
2547,2949,5.0,1261958400
2547,6392,5.0,1263340800
2547,22138,5.0,1264118400
2547,8033,5.0,1264291200
2547,10651,5.0,1264809600
2547,22693,5.0,1264809600
2547,17346,5.0,1264982400
2547,22694,5.0,1265241600
2547,16975,5.0,1265414400
2547,2923,5.0,1265587200
2547,22695,5.0,1265932800
2547,10394,5.0,1267747200
2547,5622,5.0,1269216000
2547,9305,5.0,1269475200
2547,8982,5.0,1269475200
2547,14976,5.0,1272326400
2547,1114,4.0,1273276800
2547,22696,5.0,1275782400
2547,5359,5.0,1280016000
2547,10447,5.0,1286323200
2547,3953,5.0,1287878400
2547,10191,5.0,1290988800
2547,8956,5.0,1290988800
2547,5076,5.0,1290988800
2547,1419,5.0,1290988800
2547,22697,5.0,1293580800
2547,22698,5.0,1298160000
2547,3439,5.0,1298160000
2547,4645,5.0,1304294400
2547,22699,5.0,1306195200
2547,16857,4.0,1306368000
2547,22700,5.0,1308441600
2547,6222,5.0,1308614400
2547,699,4.0,1309305600
2547,22701,5.0,1309392000
2547,20629,5.0,1309392000
2547,4606,5.0,1314144000
2547,10358,5.0,1316044800
2547,17104,5.0,1316044800
2547,22702,5.0,1316131200
2547,22703,5.0,1316563200
2547,21588,4.0,1316736000
2547,22704,4.0,1316822400
2547,9519,2.0,1316822400
2547,3911,3.0,1316822400
2547,2497,5.0,1316995200
2547,8507,5.0,1317254400
2547,4840,5.0,1317340800
2547,6759,5.0,1317513600
2547,4077,5.0,1317600000
2547,19074,5.0,1317600000
2547,398,4.0,1317945600
2547,10331,5.0,1323129600
2547,3523,5.0,1324944000
2547,1651,5.0,1326499200
2547,15975,5.0,1327622400
2547,6947,5.0,1327795200
2547,3594,5.0,1328313600
2547,13723,4.0,1328832000
2547,9831,5.0,1329955200
2547,5039,4.0,1329955200
2547,3606,5.0,1330041600
2547,22705,4.0,1330041600
2547,5490,5.0,1330300800
2547,5023,5.0,1330300800
2547,10245,5.0,1330300800
2547,22706,5.0,1330387200
2547,1380,5.0,1330732800
2547,749,5.0,1330905600
2547,1824,5.0,1331337600
2547,4385,3.0,1331510400
2547,4534,4.0,1331596800
2547,18943,5.0,1331683200
2547,3440,5.0,1331683200
2547,1873,5.0,1331856000
2547,11905,5.0,1332115200
2547,1382,5.0,1332115200
2547,470,5.0,1332115200
2547,2874,5.0,1332115200
2547,22707,5.0,1332201600
2547,17380,2.0,1332374400
2547,13353,5.0,1332374400
2547,14963,5.0,1332460800
2547,7155,5.0,1332460800
2547,776,5.0,1332460800
2547,22708,5.0,1332460800
2547,14128,5.0,1332633600
2547,5045,4.0,1332720000
2547,22709,3.0,1332892800
2547,1089,5.0,1332979200
2547,13712,5.0,1333065600
2547,10815,4.0,1333152000
2547,12659,5.0,1333238400
2547,9285,5.0,1333324800
2547,1463,5.0,1333411200
2547,5752,5.0,1333497600
2547,8856,5.0,1333497600
2547,546,5.0,1333497600
2547,22710,5.0,1333497600
2547,22711,4.0,1333584000
2547,22712,4.0,1333584000
2547,5644,4.0,1333670400
2547,22713,5.0,1333929600
2547,22714,5.0,1333929600
2547,22715,5.0,1334016000
2547,6675,4.0,1334188800
2547,18302,5.0,1334275200
2547,1376,4.0,1334361600
2547,11381,5.0,1334361600
2547,22716,5.0,1334448000
2547,3926,5.0,1334448000
2547,6758,4.0,1334534400
2547,10211,5.0,1334534400
2547,22717,5.0,1334534400
2547,686,3.0,1334620800
2547,12373,4.0,1334707200
2547,5180,3.0,1334793600
2547,11741,5.0,1334793600
2547,20244,4.0,1334880000
2547,22718,4.0,1334880000
2547,4459,4.0,1334966400
2547,16427,4.0,1335052800
2547,22719,5.0,1335225600
2547,7245,4.0,1335312000
2547,22720,5.0,1335398400
2547,4639,4.0,1335398400
2547,22721,4.0,1335484800
2547,732,5.0,1335484800
2547,21680,5.0,1335484800
2547,22722,4.0,1335484800
2547,9399,5.0,1335916800
2547,4152,5.0,1336176000
2547,9932,5.0,1336176000
2547,17886,4.0,1336176000
2547,13169,3.0,1336176000
2547,20026,4.0,1336348800
2547,22723,5.0,1336348800
2547,8240,3.0,1336521600
2547,22724,3.0,1336608000
2547,1845,3.0,1336780800
2547,997,5.0,1337644800
2547,6839,4.0,1337904000
2547,4708,5.0,1338249600
2547,20083,4.0,1338595200
2547,996,5.0,1338681600
2547,4742,4.0,1338940800
2547,22725,4.0,1339372800
2547,7298,5.0,1339459200
2547,15382,5.0,1339718400
2547,22726,5.0,1339718400
2547,22727,5.0,1339718400
2547,2408,5.0,1339804800
2547,7871,5.0,1340150400
2547,5896,5.0,1340236800
2547,22728,5.0,1340928000
2547,12748,5.0,1340928000
2547,22729,5.0,1341014400
2547,22730,5.0,1341100800
2547,7385,5.0,1341187200
2547,3705,5.0,1342310400
2547,4646,4.0,1342483200
2547,22687,5.0,1343088000
2547,11537,5.0,1343174400
2547,4731,5.0,1343347200
2547,9351,5.0,1343347200
2547,5874,3.0,1343520000
2547,4401,5.0,1343692800
2547,22365,5.0,1343692800
2547,63,5.0,1344038400
2547,1848,5.0,1344556800
2547,16118,5.0,1344643200
2547,8678,4.0,1344729600
2547,16190,5.0,1344729600
2547,2361,3.0,1344902400
2547,4113,4.0,1344902400
2547,4098,4.0,1344988800
2547,3676,5.0,1345075200
2547,7618,5.0,1345075200
2547,22731,5.0,1346803200
2547,22732,5.0,1346976000
2547,1785,3.0,1347753600
2547,22733,5.0,1347926400
2547,600,4.0,1349222400
2547,22734,4.0,1349222400
2547,3699,5.0,1349568000
2547,1206,5.0,1349654400
2547,5520,5.0,1350432000
2547,4638,5.0,1350864000
2547,1151,5.0,1350864000
2547,7837,5.0,1351728000
2547,5494,5.0,1351900800
2547,6661,5.0,1352073600
2547,7143,5.0,1352678400
2547,22735,5.0,1352937600
2547,6201,5.0,1353801600
2547,20092,4.0,1354320000
2547,21555,5.0,1354406400
2547,12938,4.0,1354406400
2547,6671,5.0,1354492800
2547,22588,5.0,1354492800
2547,22736,4.0,1354492800
2547,22737,4.0,1354665600
2547,6670,4.0,1354924800
2547,9418,4.0,1355616000
2547,22528,5.0,1355616000
2547,22738,5.0,1355702400
2547,22477,5.0,1355788800
2547,21508,5.0,1355875200
2547,22739,5.0,1355961600
2547,22740,5.0,1355961600
2547,5333,5.0,1356134400
2547,19269,5.0,1356480000
2547,22741,5.0,1356480000
2547,2023,5.0,1357344000
2547,5069,5.0,1357430400
2547,22742,5.0,1357689600
2547,14511,5.0,1357776000
2547,1301,4.0,1357948800
2547,22743,5.0,1358294400
2547,6485,5.0,1358380800
2547,15356,5.0,1358553600
2547,22744,3.0,1358553600
2547,22745,5.0,1358553600
2547,10866,4.0,1358640000
2547,18338,5.0,1358640000
2547,10863,5.0,1358726400
2547,22746,5.0,1358726400
2547,2027,5.0,1358726400
2547,5824,5.0,1358726400
2547,22747,4.0,1358899200
2547,22748,5.0,1358899200
2547,6615,5.0,1358899200
2547,9264,4.0,1359072000
2547,11210,5.0,1359244800
2547,22749,5.0,1359417600
2547,4786,4.0,1359504000
2547,19928,3.0,1359763200
2547,22750,5.0,1359849600
2547,8090,5.0,1359849600
2547,22751,3.0,1359849600
2547,12797,3.0,1360022400
2547,13268,5.0,1360195200
2547,19405,5.0,1360195200
2547,1656,5.0,1360281600
2547,12889,5.0,1360540800
2547,18276,5.0,1360627200
2547,22347,5.0,1360886400
2547,6391,5.0,1360972800
2547,22752,4.0,1361059200
2547,21398,4.0,1361059200
2547,2843,4.0,1361145600
2547,21471,4.0,1361318400
2547,22753,4.0,1361491200
2547,11046,5.0,1361836800
2547,3989,5.0,1361836800
2547,22754,4.0,1361923200
2547,4,4.0,1362096000
2547,15113,3.0,1362096000
2547,4126,5.0,1362096000
2547,17468,3.0,1362182400
2547,1550,5.0,1362441600
2547,22755,4.0,1362441600
2547,22216,5.0,1362614400
2547,6579,4.0,1363478400
2547,15283,5.0,1363564800
2547,22756,5.0,1363564800
2547,22757,5.0,1363564800
2547,18174,5.0,1363564800
2547,21581,4.0,1363651200
2547,1356,5.0,1363651200
2547,22758,4.0,1363910400
2547,7046,5.0,1364169600
2547,22759,4.0,1364428800
2547,20304,5.0,1364515200
2547,14896,4.0,1364601600
2547,15597,5.0,1364601600
2547,8575,5.0,1364688000
2547,22760,5.0,1364947200
2547,14371,5.0,1364947200
2547,17232,4.0,1365811200
2547,4439,5.0,1366070400
2547,1016,4.0,1367712000
2547,22761,5.0,1368316800
2547,22762,5.0,1369612800
2547,17429,4.0,1369699200
2547,22763,4.0,1369785600
2547,3424,5.0,1369872000
2547,22764,5.0,1370044800
2547,11947,4.0,1370649600
2547,19066,5.0,1370995200
2547,7463,5.0,1371081600
2547,5495,5.0,1371168000
2547,22765,4.0,1371340800
2547,4455,4.0,1371427200
2547,11893,5.0,1375401600
2547,22766,5.0,1379203200
2547,10041,5.0,1379808000
2547,22767,5.0,1379808000
2547,22768,5.0,1381017600
2547,22769,5.0,1381017600
2547,8520,4.0,1391558400
2547,4078,5.0,1391558400
2548,17406,5.0,1331337600
2548,6852,5.0,1331337600
2548,12482,5.0,1331337600
2548,14342,5.0,1331337600
2548,22770,5.0,1341360000
2548,22771,3.0,1361836800
2548,3900,2.0,1363305600
2548,13119,5.0,1363305600
2548,22772,3.0,1367884800
2548,22773,5.0,1368403200
2548,22774,5.0,1378598400
2548,1663,5.0,1378684800
2548,22775,5.0,1381881600
2548,4483,5.0,1383004800
2548,22776,5.0,1383955200
2548,22777,5.0,1384646400
2548,5026,3.0,1385164800
2548,22778,5.0,1385164800
2548,6584,5.0,1386288000
2548,6992,4.0,1394755200
2548,20670,5.0,1396569600
2549,22779,5.0,1131667200
2549,5237,5.0,1162425600
2549,8259,5.0,1182902400
2549,18233,5.0,1197331200
2549,22780,5.0,1197849600
2549,1984,5.0,1205366400
2549,22781,3.0,1216857600
2549,778,2.0,1240185600
2549,12723,5.0,1242950400
2549,1561,3.0,1248307200
2549,11045,5.0,1252368000
2549,22782,5.0,1252368000
2549,21673,3.0,1252368000
2549,4365,5.0,1267747200
2549,13661,5.0,1267747200
2549,11984,5.0,1275436800
2549,12699,2.0,1276819200
2549,1719,5.0,1281830400
2549,9927,5.0,1282003200
2549,3221,5.0,1288051200
2549,5524,5.0,1290124800
2549,14431,5.0,1290124800
2549,22783,5.0,1290124800
2549,40,4.0,1290384000
2549,504,5.0,1294963200
2549,5026,5.0,1295308800
2549,4548,4.0,1295740800
2549,9032,5.0,1295740800
2549,8307,5.0,1295827200
2549,8316,5.0,1295827200
2549,7120,5.0,1296432000
2549,113,4.0,1296432000
2549,5904,5.0,1296604800
2549,2152,5.0,1296691200
2549,357,4.0,1296691200
2549,12779,5.0,1296691200
2549,4673,5.0,1298419200
2549,985,3.0,1298419200
2549,3778,3.0,1298592000
2549,8891,3.0,1298592000
2549,14859,5.0,1299542400
2549,2361,3.0,1299628800
2549,4666,4.0,1300838400
2549,7843,5.0,1301529600
2549,22784,1.0,1303171200
2549,20501,4.0,1303862400
2549,431,5.0,1304640000
2549,2063,4.0,1305676800
2549,344,5.0,1307145600
2549,11842,5.0,1307145600
2549,4129,4.0,1307145600
2549,19585,3.0,1307318400
